time,date,itemid,price,discount,price_before_discount,stock,sold,item_status,cmt_count,liked_count
1643271204,20220127,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3163
1643296542,20220127,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3164
1643300438,20220127,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3165
1643330307,20220128,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3165
1643338187,20220128,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3166
1643369638,20220128,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3165
1643375621,20220128,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3166
1643405645,20220128,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3167
1643407806,20220128,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3168
1643411465,20220128,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3169
1643416549,20220129,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3169
1643424195,20220129,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3170
1643503130,20220130,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3170
1643509443,20220130,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3169
1643589481,20220131,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3169
1643636376,20220131,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3170
1643643818,20220131,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3171
1643676023,20220201,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3171
1643708262,20220201,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3170
1643726324,20220201,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3171
1643734777,20220201,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3172
1643742686,20220201,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3173
1643762439,20220202,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3173
1643778617,20220202,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3174
1643793033,20220202,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3175
1643807762,20220202,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3176
1643814940,20220202,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3175
1643848688,20220203,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3175
1643853059,20220203,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3176
1643890600,20220203,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3177
1643894052,20220203,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3179
1643935170,20220204,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3179
1643956553,20220204,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3178
1643976836,20220204,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3179
1643994546,20220204,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3178
1644005371,20220204,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3179
1644021219,20220205,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3179
1644041439,20220205,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3178
1644053630,20220205,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3179
1644055760,20220205,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3178
1644077512,20220205,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3179
1644095303,20220205,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3180
1644108392,20220206,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3180
1644124167,20220206,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3181
1644166263,20220206,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3182
1644171095,20220206,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3183
1644172731,20220206,5660743161,2400000000000,23%,3099000000000,0,1,sold_out,462,3184
1644181792,20220206,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3184
1644194393,20220207,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3185
1644200706,20220207,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3186
1644230555,20220207,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3185
1644246941,20220207,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3184
1644252858,20220207,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3185
1644268437,20220207,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3186
1644280856,20220208,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3186
1644345700,20220208,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3187
1644358379,20220208,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3188
1644361876,20220208,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3189
1644367357,20220209,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3189
1644414048,20220209,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3188
1644417597,20220209,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3189
1644430413,20220209,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3190
1644448229,20220209,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3192
1644453707,20220210,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3192
1644461106,20220210,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3193
1644486041,20220210,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3191
1644491428,20220210,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3192
1644516754,20220210,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3193
1644540288,20220211,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3194
1644563409,20220211,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3195
1644570671,20220211,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3196
1644611717,20220211,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3197
1644615256,20220211,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3198
1644626594,20220212,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3199
1644642564,20220212,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3198
1644696652,20220212,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3197
1644703778,20220212,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3198
1644713017,20220213,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3198
1644732731,20220213,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3197
1644752047,20220213,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3196
1644754541,20220213,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3197
1644771002,20220213,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3198
1644799164,20220214,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3199
1644803519,20220214,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3198
1644849259,20220214,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3197
1644874429,20220214,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3199
1644885883,20220215,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3199
1644896208,20220215,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3200
1644900262,20220215,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3201
1644905592,20220215,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3200
1644916431,20220215,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3201
1644919984,20220215,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3200
1644972125,20220216,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3200
1644989636,20220216,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3201
1644991990,20220216,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3202
1645058261,20220217,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3202
1645096141,20220217,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3201
1645128626,20220217,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3200
1645145231,20220218,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3200
1645182603,20220218,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3201
1645188738,20220218,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3202
1645190067,20220218,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3203
1645225873,20220218,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3204
1645231533,20220219,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3204
1645245855,20220219,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3205
1645258364,20220219,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3204
1645270447,20220219,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3205
1645290615,20220219,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3206
1645305013,20220219,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3207
1645318103,20220220,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3207
1645322477,20220220,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3208
1645333811,20220220,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3207
1645342443,20220220,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3208
1645351894,20220220,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3207
1645387893,20220220,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3208
1645404134,20220221,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3208
1645408530,20220221,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3207
1645431232,20220221,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3208
1645445933,20220221,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3207
1645477799,20220221,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3208
1645490549,20220222,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3208
1645508049,20220222,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3207
1645524769,20220222,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3206
1645567866,20220222,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3207
1645569376,20220222,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3206
1645577306,20220223,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3206
1645591462,20220223,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3205
1645594446,20220223,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3204
1645663566,20220224,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3204
1645668265,20220224,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3205
1645699095,20220224,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3206
1645713428,20220224,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3207
1645749972,20220225,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3207
1645798228,20220225,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3208
1645819916,20220225,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3209
1645836121,20220226,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3209
1645840463,20220226,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3208
1645896999,20220226,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3207
1645922876,20220227,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3207
1645930179,20220227,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3208
1645931505,20220227,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3207
1645938649,20220227,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3206
1645944116,20220227,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3207
1645985588,20220227,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3208
1645992719,20220227,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3207
1645999835,20220227,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3208
1646009203,20220228,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3208
1646095935,20220301,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3208
1646182176,20220302,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3208
1646268581,20220303,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3208
1646302392,20220303,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3209
1646355164,20220304,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3209
1646396370,20220304,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3210
1646441358,20220305,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3210
1646453644,20220305,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3211
1646489462,20220305,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3212
1646527600,20220306,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3213
1646532245,20220306,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3215
1646536309,20220306,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3214
1646541875,20220306,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3215
1646552030,20220306,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3214
1646572446,20220306,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3215
1646614038,20220307,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3215
1646628318,20220307,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3216
1646677033,20220307,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3215
1646694678,20220307,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3216
1646700320,20220308,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3216
1646710666,20220308,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3217
1646739256,20220308,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3216
1646770368,20220308,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3217
1646786812,20220309,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3217
1646791835,20220309,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3218
1646849921,20220309,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3219
1646873453,20220310,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3219
1646959911,20220311,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3219
1646964782,20220311,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3220
1646968408,20220311,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3221
1646975445,20220311,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3222
1646997002,20220311,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3223
1647015694,20220311,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3222
1647045860,20220312,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3222
1647050329,20220312,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3221
1647069050,20220312,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3222
1647101699,20220312,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3223
1647124587,20220312,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3225
1647132338,20220313,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3225
1647146853,20220313,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3227
1647150414,20220313,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3228
1647153882,20220313,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3227
1647159196,20220313,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3226
1647166320,20220313,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3225
1647167840,20220313,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3226
1647196815,20220313,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3225
1647219007,20220314,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3225
1647250664,20220314,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3226
1647271032,20220314,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3225
1647305448,20220315,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3225
1647358955,20220315,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3224
1647391896,20220316,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3224
1647397091,20220316,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3223
1647478175,20220317,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3223
1647564488,20220318,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3223
1647584067,20220318,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3222
1647650728,20220319,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3222
1647737335,20220320,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3222
1647780778,20220320,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3223
1647823763,20220321,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3223
1647853950,20220321,5660743161,2400000000000,23%,3099000000000,0,0,sold_out,462,3222
1647910245,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647915848,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647918381,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647920687,20220322,5660743161,3099000000000,,0,0,1221,sold_out,462,3222
1647922476,20220322,5660743161,3099000000000,,0,0,1221,sold_out,462,3222
1647924336,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647925864,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647927294,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647929679,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647931417,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647933097,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647934506,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647936978,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647938577,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647940355,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647941828,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647943973,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647945543,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647947585,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647949023,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647951727,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647954221,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647955855,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647956695,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647958543,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647959918,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647962075,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647963815,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647966181,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647968429,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647970013,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647971212,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647973121,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647974804,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647976203,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647977764,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647980206,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647981436,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647983424,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647984952,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647987092,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647988619,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647990738,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647992212,20220322,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1647996996,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648002515,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648005011,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648007255,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648008871,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648010724,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648012273,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648013686,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648016118,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648017862,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648019514,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648020968,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648023505,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648025234,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648026996,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648028513,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648030658,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648032290,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648034024,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648035321,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648038380,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648040686,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648042425,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648043199,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648044949,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648046379,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648048362,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648049996,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648052157,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648054351,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648055622,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648057096,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648059517,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648061109,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648062881,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648064188,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648066368,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648067827,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648070021,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648071527,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648073523,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648075030,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648077106,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648078598,20220323,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648083100,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648088528,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648091012,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648093359,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648095330,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648097169,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648098658,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648100085,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648102506,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648104240,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648105899,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648107312,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648109681,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648111418,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648113406,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648114901,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648117062,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648118622,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648120476,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3222
1648121922,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3221
1648124535,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3221
1648127033,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3221
1648128413,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3221
1648129539,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3221
1648131403,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3221
1648132846,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3221
1648135062,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3221
1648136412,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3221
1648138569,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3221
1648140806,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3221
1648142919,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3221
1648144297,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3220
1648145941,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3220
1648147357,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3220
1648148960,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3220
1648150478,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3220
1648152801,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3220
1648154231,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3220
1648156290,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3220
1648157763,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3220
1648159954,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3220
1648161462,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3220
1648163536,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3220
1648165026,20220324,5660743161,3099000000000,,0,0,0,sold_out,462,3220
1648169343,20220325,5660743161,3099000000000,,0,0,0,sold_out,462,3220
1648174654,20220325,5660743161,3099000000000,,0,0,0,sold_out,462,3220
1648177192,20220325,5660743161,3099000000000,,0,0,0,sold_out,462,3220
